open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1729699200000,1.914900,1.939400,1.903600,1.908300,40271369.8,1729706399999,77398119.0169900,164026,20614155.8,39633693.9825400,0
1729706400000,1.908100,1.964700,1.890200,1.952600,47441259.0,1729713599999,91429638.2265900,176763,24836327.9,47897543.2449400,0
1729713600000,1.952800,1.998400,1.948800,1.961300,29381921.0,1729720799999,58071679.0373400,143578,14238860.9,28136592.4035100,0
1729720800000,1.961200,1.991800,1.950600,1.977200,20712481.9,1729727999999,40848032.7290200,102926,10895491.8,21494168.2536200,0
1729728000000,1.977100,2.008400,1.960600,1.984700,28909302.8,1729735199999,57408891.1866700,145793,13192766.5,26207265.7943400,0
1729735200000,1.984700,2.001700,1.974200,1.995600,16547854.8,1729742399999,32906050.9751100,106089,8453462.1,16815262.2647000,0
1729742400000,1.995500,2.047800,1.988800,2.042200,27760415.0,1729749599999,56123872.0336000,142751,14299847.0,28909888.9696300,0
1729749600000,2.042200,2.051500,2.005500,2.009800,28493732.5,1729756799999,57709711.1725900,122895,12673538.6,25666919.5226900,0
1729756800000,2.009700,2.013700,1.964700,1.975800,30828019.0,1729763999999,61154251.4844600,124088,14087556.3,27945008.0918600,0
1729764000000,1.975800,2.003000,1.974100,1.997100,18225757.6,1729771199999,36232975.7413700,79480,10228452.7,20337997.1117300,0
1729771200000,1.997100,2.025300,1.987400,2.006800,33023800.4,1729778399999,66302958.2393300,127373,15904468.2,31940858.0656800,0
1729778400000,2.006900,2.007800,1.965600,1.971300,26329869.9,1729785599999,52222680.7653600,116336,10898276.5,21618042.7898200,0
1729785600000,1.971400,1.980700,1.951700,1.954300,20005907.0,1729792799999,39324468.9464500,86786,9184610.1,18059390.2959400,0
1729792800000,1.954300,1.971300,1.951500,1.963200,11460025.0,1729799999999,22480784.0709300,78771,6011965.2,11794800.8639900,0
1729800000000,1.963200,1.979300,1.941300,1.953500,23510285.6,1729807199999,45988082.0020100,93797,11197513.2,21907958.2034000,0
1729807200000,1.953500,1.959600,1.925900,1.936500,15646911.0,1729814399999,30338342.6373800,70438,6950065.1,13478230.6035700,0
1729814400000,1.936400,1.943600,1.922200,1.928200,13860645.8,1729821599999,26786947.5757300,82424,7112667.0,13749404.2364500,0
1729821600000,1.928200,1.932200,1.913000,1.915900,12695731.3,1729828799999,24395377.2367500,86923,6190324.5,11897577.3046800,0
1729828800000,1.915900,1.918900,1.892000,1.911400,20819593.1,1729835999999,39601922.4022600,92011,9917126.8,18868552.8788500,0
1729836000000,1.911500,1.925000,1.900800,1.916300,16096693.8,1729843199999,30816043.8084400,83380,8636488.2,16541086.6057300,0
1729843200000,1.916200,1.932000,1.902100,1.926900,16742777.1,1729850399999,32128916.0834100,85139,8640596.1,16583846.4255300,0
1729850400000,1.926900,1.942600,1.916900,1.934900,18658448.0,1729857599999,35990286.7040900,78471,9939593.5,19178365.3157900,0
1729857600000,1.934900,1.939100,1.908500,1.924600,16900438.2,1729864799999,32440980.9792600,81850,8111666.3,15575052.0005900,0
1729864800000,1.924500,1.928500,1.862300,1.874900,36580223.7,1729871999999,69335717.0887100,142608,16692819.5,31651046.8338700,0
1729872000000,1.874800,1.880100,1.810900,1.812000,48765078.5,1729879199999,89963927.8097900,188345,21579417.8,39852442.6442200,0
1729879200000,1.811800,1.846900,1.788900,1.828000,43706357.4,1729886399999,79629661.5730300,165095,22773718.2,41522735.1390800,0
1729886400000,1.828000,1.848000,1.822900,1.847400,10420803.4,1729893599999,19115382.2942400,55202,6035769.2,11076432.9054300,0
1729893600000,1.847400,1.854400,1.601400,1.749900,128791843.5,1729900799999,223106975.3788300,346622,55062965.2,95424021.6620300,0
1729900800000,1.749900,1.749900,1.700200,1.718800,41994702.0,1729907999999,72323610.8200300,182444,20148253.5,34703877.6847100,0
1729908000000,1.718900,1.765600,1.700000,1.757500,32014609.3,1729915199999,55460597.5029200,117285,16562308.8,28725477.4348900,0
1729915200000,1.757400,1.770600,1.739000,1.761300,19324065.1,1729922399999,33943596.5809600,84645,9679695.1,17010238.5976300,0
1729922400000,1.761200,1.794300,1.757000,1.771300,21931707.0,1729929599999,39046927.4958700,86848,11273740.3,20075350.8073700,0
1729929600000,1.771200,1.793100,1.769800,1.778600,15751087.8,1729936799999,28091930.6429900,63701,8832525.6,15754842.1613400,0
1729936800000,1.778700,1.846300,1.778200,1.840600,24933314.0,1729943999999,45165683.9743800,90677,12975011.5,23500722.5511400,0
1729944000000,1.840600,1.844400,1.802500,1.807300,24652031.3,1729951199999,44887407.1550900,98790,11164791.3,20338711.9101600,0
1729951200000,1.807200,1.813300,1.765200,1.778700,34447027.8,1729958399999,61552657.8539400,137682,15863483.9,28349130.4354500,0
1729958400000,1.778700,1.798300,1.766800,1.790200,13665321.6,1729965599999,24385197.0941100,76221,7039998.5,12566669.3893300,0
1729965600000,1.790400,1.794500,1.774400,1.786100,8349119.2,1729972799999,14898896.8551300,54033,4231428.1,7551060.7674800,0
1729972800000,1.786100,1.806700,1.773300,1.779400,12027973.2,1729979999999,21528284.7791400,57223,5822696.7,10423070.6788800,0
1729980000000,1.779400,1.804400,1.779400,1.794100,8982661.3,1729987199999,16128432.9851300,50028,4569405.0,8202734.6342800,0
1729987200000,1.794100,1.797500,1.771800,1.793300,12501623.7,1729994399999,22326512.7846800,64438,6030602.6,10769299.1667100,0
1729994400000,1.793300,1.815800,1.778600,1.810400,15610304.1,1730001599999,28049320.8626600,76668,7747411.6,13920848.4289700,0
1730001600000,1.810500,1.823000,1.798500,1.815600,12106282.0,1730008799999,21903335.0260900,72140,5989171.2,10838987.7511800,0
1730008800000,1.815600,1.824400,1.804100,1.821100,8658286.6,1730015999999,15700135.8376900,56321,4443772.1,8058297.9611900,0
1730016000000,1.821100,1.826200,1.785800,1.793000,14267248.1,1730023199999,25713058.5722000,67302,7036144.7,12680168.1070800,0
1730023200000,1.793100,1.799500,1.780400,1.786700,11447736.7,1730030399999,20497407.1559900,51821,5942342.8,10641395.2705000,0
1730030400000,1.786800,1.814400,1.785700,1.790500,18905714.9,1730037599999,33996365.4083700,77051,9118229.0,16391229.8724800,0
1730037600000,1.790600,1.796300,1.770100,1.778400,18989688.2,1730044799999,33844291.2697200,75937,9518322.4,16964770.8383000,0
1730044800000,1.778400,1.803200,1.755000,1.785700,29006615.0,1730051999999,51509699.8283200,99219,13503038.1,23980250.8160500,0
1730052000000,1.785700,1.787400,1.730000,1.736800,27794263.4,1730059199999,48651820.4540400,94614,12759476.0,22340345.7194200,0
1730059200000,1.736800,1.771000,1.724400,1.761800,24036101.8,1730066399999,41917827.5974900,89751,12127711.3,21147116.4108800,0
1730066400000,1.761800,1.797600,1.747100,1.755400,29111753.0,1730073599999,51646184.3124800,109233,13238987.8,23488924.9654600,0
1730073600000,1.755300,1.760600,1.722800,1.725400,24437089.6,1730080799999,42551197.2404500,111858,11614068.3,20230282.5129900,0
1730080800000,1.725400,1.731400,1.665300,1.674100,38810531.6,1730087999999,65963061.9848900,135208,18178435.5,30915436.4933600,0
1730088000000,1.674100,1.697700,1.654700,1.690400,39408913.6,1730095199999,66151083.5169400,120593,21443647.8,36021116.3675800,0
1730095200000,1.690400,1.744300,1.684200,1.737500,35019795.8,1730102399999,60060796.4849500,143148,18068611.9,30990465.6166400,0
1730102400000,1.737600,1.746600,1.713600,1.730100,25837328.3,1730109599999,44662212.3703700,104892,11840814.7,20466337.9644400,0
1730109600000,1.730000,1.732500,1.691200,1.695900,25233778.8,1730116799999,43078894.6486200,101540,11372950.1,19420239.2328300,0
1730116800000,1.696100,1.721700,1.683700,1.689500,44829711.1,1730123999999,76179177.4817300,149705,22000423.1,37400270.9466900,0
1730124000000,1.689500,1.700800,1.631500,1.652000,59431841.0,1730131199999,98736324.9700400,194077,28576666.0,47458259.0767300,0
1730131200000,1.652100,1.663800,1.599100,1.648100,58532550.4,1730138399999,95647244.1394100,190447,27350154.7,44710685.1527800,0
1730138400000,1.648100,1.682700,1.641300,1.669900,40785886.8,1730145599999,67861352.4499700,150840,19801256.5,32943244.7051500,0
1730145600000,1.711600,1.723700,1.699200,1.722900,8596128.2,1730152799999,14705414.3530500,38610,4163755.6,7125356.7230300,0
1730152800000,1.723000,1.787300,1.723000,1.771800,53506801.9,1730159999999,94240861.5509800,196472,27234625.8,47973206.0780800,0
1730160000000,1.771500,1.887600,1.763100,1.871600,82912355.2,1730167199999,153201649.7338400,303676,41197062.8,76106056.3427800,0
1730167200000,1.871500,1.920900,1.860300,1.878100,58246984.0,1730174399999,110121168.6636400,228743,26575311.1,50249108.0519500,0
1730174400000,1.878200,1.887500,1.837900,1.847600,30849000.3,1730181599999,57496683.7113400,134982,13974275.7,26065380.9332100,0
1730181600000,1.847600,1.858800,1.833800,1.840800,24050329.7,1730188799999,44413139.8832600,98954,12141599.3,22424551.0520300,0
1730188800000,1.840800,1.887300,1.838900,1.884200,25818493.6,1730195999999,48246367.7035400,113409,14111860.1,26372737.3895400,0
1730196000000,1.884300,1.987200,1.875600,1.978300,71531101.7,1730203199999,138959468.3837500,280372,36798734.0,71500526.5449500,0
1730203200000,1.978400,2.019900,1.963300,1.987900,115366977.2,1730210399999,229659877.1720200,381234,56455201.8,112424631.9003000,0
1730210400000,1.988000,2.014800,1.970300,2.010800,59436946.6,1730217599999,118382613.8715400,229368,30455134.3,60667842.3234300,0
1730217600000,2.010900,2.097000,2.001800,2.045500,108548877.4,1730224799999,222178165.0848700,372964,53928406.7,110345637.3675600,0
1730224800000,2.045500,2.050000,1.990800,1.997700,59029099.4,1730231999999,119381774.0678100,231346,26359464.5,53329612.5674700,0
1730232000000,1.997800,2.048000,1.967400,2.047000,55790739.3,1730239199999,112002009.0609300,213994,29230489.0,58722166.9942100,0
1730239200000,2.047000,2.079100,2.042900,2.070300,38510144.1,1730246399999,79276344.5275900,168620,19729667.9,40622957.2129200,0
1730246400000,2.070300,2.130300,2.047000,2.085900,81295546.2,1730253599999,169315992.5553300,310352,40092995.9,83517314.4253700,0
1730253600000,2.086000,2.117300,2.073000,2.083100,41447110.5,1730260799999,86832900.8492100,187470,20082711.7,42074464.0875800,0
1730260800000,2.083000,2.091200,2.054000,2.065300,28479014.6,1730267999999,58967383.4057300,126778,13230118.8,27405856.9774200,0
1730268000000,2.065200,2.087200,2.044100,2.050800,39253217.5,1730275199999,81287945.0313800,150929,18969555.4,39294644.9802200,0
1730275200000,2.050700,2.080000,2.027800,2.041300,33603286.2,1730282399999,68882450.2154300,145114,16337207.9,33493624.8688200,0
1730282400000,2.041300,2.062000,2.016300,2.018200,31350593.5,1730289599999,63929022.0599600,140109,14093451.6,28761342.8642900,0
1730289600000,2.018300,2.030300,1.992900,2.016900,50367510.8,1730296799999,101272164.7699600,196597,25208807.0,50691622.5210400,0
1730296800000,2.016900,2.056300,1.976400,1.989900,55265707.9,1730303999999,111290795.5832400,211913,28077060.1,56589796.4154300,0
1730304000000,1.989900,2.026100,1.979000,2.025800,22331615.4,1730311199999,44790781.9558000,116770,11172288.8,22413265.5893900,0
1730311200000,2.025700,2.049100,2.017300,2.032200,21677882.0,1730318399999,44086373.2741500,104303,10934241.9,22242519.1692700,0
1730318400000,2.032200,2.061900,2.015000,2.049600,28991604.7,1730325599999,59179717.4381000,133360,14608676.1,29831230.2765900,0
1730325600000,2.049600,2.107800,2.040100,2.082000,44134752.4,1730332799999,91955181.3562800,178186,22645408.6,47180126.5315700,0
1730332800000,2.082000,2.098100,2.046000,2.054700,38229393.3,1730339999999,79042740.7067400,174799,19009135.8,39311112.6813500,0
1730340000000,2.054700,2.082900,2.040000,2.057900,26240499.8,1730347199999,54061936.6885200,131887,13219567.5,27239830.0291600,0
1730347200000,2.058000,2.084000,2.051000,2.074700,17267185.3,1730354399999,35711597.0924400,93521,8308560.9,17187786.3699300,0
1730354400000,2.074600,2.075400,2.032300,2.073100,31354603.0,1730361599999,64435469.9658000,124931,15187963.3,31214621.3951400,0
1730361600000,2.073200,2.074800,2.030100,2.044800,24004112.3,1730368799999,49125348.0881500,118544,11786806.1,24113508.0134000,0
1730368800000,2.044800,2.061300,2.018100,2.037200,27968242.1,1730375999999,56871046.7472700,136183,14468617.2,29419172.5514200,0
1730376000000,2.037200,2.038700,1.998200,2.011200,39583776.9,1730383199999,79654583.6419100,165312,18843763.5,37923753.3111600,0
1730383200000,2.011100,2.034800,1.977800,2.022100,63804568.7,1730390399999,127707782.8170700,249488,32625782.1,65346417.9303600,0
1730390400000,2.022100,2.033000,1.979000,1.994600,37007782.7,1730397599999,74218192.4015000,166164,18067595.7,36230923.6048700,0
1730397600000,1.994600,1.995000,1.935500,1.956700,56549633.5,1730404799999,110682237.5874400,217533,27550048.4,53928982.2387300,0
1730404800000,1.956400,1.989900,1.954000,1.979700,27845630.5,1730411999999,54971849.3514400,122229,13789301.5,27230448.0889000,0
1730412000000,1.979700,1.988000,1.954900,1.970500,16922867.2,1730419199999,33369071.0090700,87589,8645457.8,17046436.7734900,0
1730419200000,1.970400,2.005100,1.959900,1.987700,41227536.5,1730426399999,81860116.5322100,165727,20351255.6,40423257.0861700,0
1730426400000,1.987600,2.019300,1.951200,1.977700,51872075.7,1730433599999,102957779.9114300,215877,26858259.8,53309623.8764100,0
1730433600000,1.977600,1.995700,1.954400,1.962500,22816681.1,1730440799999,45046993.5807200,113821,11475621.8,22658519.9345200,0
1730440800000,1.962500,1.971300,1.920600,1.932500,40382367.6,1730447999999,78352153.6282100,164005,19238189.5,37336100.3069400,0
1730448000000,1.932400,1.942100,1.915000,1.930800,22814040.2,1730455199999,44049325.7174200,109589,11437789.8,22092420.6707800,0
1730455200000,1.930800,1.964800,1.926800,1.951000,32113243.1,1730462399999,62546555.1789400,144446,17524952.1,34125338.2678800,0
1730462400000,1.951000,2.088700,1.945200,2.087300,75372248.7,1730469599999,152111032.5152000,293616,38918397.4,78568294.5402500,0
1730469600000,2.087000,2.109400,1.946900,1.950000,126240402.3,1730476799999,256845756.5689100,418496,60431258.5,122917785.9486100,0
1730476800000,1.949900,2.019400,1.941600,2.003700,80509322.9,1730483999999,159958346.1839100,302028,42341757.6,84125315.6619800,0
1730484000000,2.003400,2.005800,1.946600,1.978100,45272493.2,1730491199999,89240614.8545800,183320,22920087.4,45183399.2705200,0
1730491200000,1.978200,2.011100,1.959100,1.989900,35245476.4,1730498399999,70086146.4023000,143526,17216698.2,34233741.7425400,0
1730498400000,1.989700,2.005000,1.965800,1.989200,23469101.7,1730505599999,46606343.9023300,113786,11982378.9,23801235.6353200,0
1730505600000,1.989200,2.004900,1.984400,1.996300,19425358.8,1730512799999,38772222.4705500,113559,10108413.1,20179255.6884700,0
1730512800000,1.996300,2.024700,1.955800,1.959700,31446827.3,1730519999999,62542235.7392800,126884,14977123.1,29817417.2876300,0
1730520000000,1.959800,1.966900,1.935000,1.946600,27191548.7,1730527199999,53052897.4673100,111128,13511333.3,26369319.5508800,0
1730527200000,1.946600,1.971500,1.940500,1.951800,23731661.6,1730534399999,46408747.7815200,113667,12326517.7,24106749.1684500,0
1730534400000,1.951800,1.958400,1.925300,1.933700,28617334.8,1730541599999,55491292.6106400,125060,14085670.9,27319604.6327100,0
1730541600000,1.933700,1.941300,1.921000,1.927300,18928375.5,1730548799999,36554598.6206000,90076,8498170.7,16412523.3597200,0
1730548800000,1.927200,1.934100,1.897700,1.907800,41078567.3,1730555999999,78693501.2314400,155829,18868223.7,36158043.3653300,0
1730556000000,1.907800,1.923500,1.889000,1.912500,34883233.6,1730563199999,66510846.9435900,138164,17155725.3,32725017.6054600,0
1730563200000,1.912500,1.926700,1.883600,1.888200,25001619.1,1730570399999,47646717.3870400,113933,11769462.6,22440444.9680400,0
1730570400000,1.888200,1.896000,1.867600,1.890500,27002712.4,1730577599999,50814651.5342100,119520,12408562.0,23354590.4737000,0
1730577600000,1.890500,1.911600,1.885000,1.903900,12403410.4,1730584799999,23568521.2353700,65524,6637087.6,12614974.8830500,0
1730584800000,1.903900,1.917600,1.899800,1.907100,11290647.1,1730591999999,21560415.0539200,67882,5750531.7,10980651.7444500,0
1730592000000,1.907000,1.914700,1.878100,1.879800,19960297.0,1730599199999,37889134.7243700,96469,8481538.6,16105317.2452700,0
1730599200000,1.879900,1.892000,1.804000,1.845700,76132445.3,1730606399999,140131724.9030900,282060,37197643.5,68441888.4669500,0
1730606400000,1.845700,1.886900,1.843700,1.869500,29130254.2,1730613599999,54508988.0640500,124200,14351672.4,26852413.9998000,0
1730613600000,1.869400,1.904100,1.868100,1.888200,22006798.2,1730620799999,41517296.5975200,110101,11987947.3,22621327.0117100,0
1730620800000,1.888200,1.891200,1.853400,1.859500,25093728.3,1730627999999,46931166.9243600,123829,11342343.0,21215101.9820600,0
1730628000000,1.859600,1.883000,1.850400,1.855400,22249377.3,1730635199999,41520700.1757600,98503,11130318.1,20771572.9303300,0
1730635200000,1.855500,1.868600,1.803000,1.805800,35614125.5,1730642399999,65335990.5163800,140802,15678163.6,28780326.6341900,0
1730642400000,1.805900,1.848000,1.772000,1.843500,93447479.1,1730649599999,168896586.5786100,312953,49235523.4,89025212.7860200,0
1730649600000,1.843400,1.874500,1.831200,1.835000,45686881.4,1730656799999,84622502.2557400,185430,22441916.7,41577265.0416300,0
